642.3475,190.3743,14549,7306,4.195251,0.7317793,0.3530258,-0.4144336,21.75796,0.0444309
642.3589,190.3443,14550,7306,4.13162,0.7330216,0.3503818,-0.516566,21.94051,0.05619016
642.3571,190.3398,14551,7306,4.15799,0.7720061,0.3738028,-0.4394624,21.81053,0.05690759
642.4798,190.3039,14552,7306,4.175687,0.7183354,0.3498167,-0.3591679,21.95621,0.04510568
642.463,190.3102,14553,7306,4.172013,0.7518082,0.3540595,-0.4855169,21.82811,0.05160118
642.4459,190.3733,14554,7306,4.1619,0.7330745,0.3568158,-0.4032506,21.87053,0.0366778
642.4343,190.3735,14555,7306,4.200257,0.7410016,0.3572601,-0.4202176,21.79633,0.04575704
642.4137,190.3695,14556,7306,4.151385,0.7386501,0.3516257,-0.4073005,21.87713,0.06706464
642.4384,190.3576,14557,7306,4.189712,0.7375832,0.3305885,-0.4005058,21.78617,0.058721
642.3356,190.3954,14558,7306,4.125655,0.7418516,0.3549573,-0.4094236,21.88526,0.05755924
642.3122,190.3878,14559,7306,4.188768,0.726068,0.3426031,-0.4370536,21.84701,0.03925351
642.3777,190.34,14560,7306,4.172478,0.731679,0.3156363,-0.432902,21.79144,0.03887404
642.3469,190.3779,14561,7306,4.179923,0.7449746,0.3458631,-0.3453036,21.79669,0.05324234
642.3743,190.3466,14562,7306,4.224408,0.7191717,0.3645559,-0.3599754,21.77336,0.04857943
642.3731,190.3359,14563,7306,4.204887,0.7215061,0.3543706,-0.442464,21.77565,0.05919861
642.3566,190.2457,14564,7306,4.213146,0.691963,0.3529057,-0.3501669,21.73941,0.03860403
642.3414,190.3315,14565,7306,4.177174,0.7431648,0.3589489,-0.4112655,21.7445,0.06714222
642.327,190.1579,14566,7306,4.215204,0.7148243,0.3656265,-0.4493992,21.85046,0.03419916
642.3524,190.1762,14567,7306,4.193091,0.7430368,0.3354506,-0.5357651,21.6618,0.04250647
642.2742,190.1259,14568,7306,4.166551,0.7324317,0.333344,-0.5226136,21.66556,0.04815676
642.2111,190.169,14569,7306,4.223218,0.730686,0.3166326,-0.5401233,21.93623,0.03456456
642.1432,190.1251,14570,7306,4.211804,0.7178609,0.3373194,-0.5090144,22.01662,0.06406958
642.0945,190.2183,14571,7306,4.211889,0.7339293,0.358853,-0.4844835,22.20089,0.02306955
642.0997,190.2665,14572,7306,4.239919,0.6978492,0.3467472,-0.4818451,22.3256,0.05271367
642.1732,190.3218,14573,7306,4.228833,0.7230219,0.3175349,-0.527924,22.01659,0.04068875
642.2452,190.3214,14574,7306,4.188253,0.7108104,0.3546764,-0.4680773,21.95971,0.03750324
642.2265,190.4062,14575,7306,4.192877,0.7440782,0.3388631,-0.4683172,21.94584,0.05290832
642.2421,190.3041,14576,7306,4.157054,0.7128381,0.3374515,-0.4665953,21.92713,0.03605038
642.1567,190.314,14577,7306,4.215095,0.7541064,0.3581406,-0.4655141,21.89692,0.05239858
642.1,190.3068,14578,7306,4.207022,0.71527,0.337967,-0.4935609,22.19894,0.04756289
642.1074,190.4127,14579,7306,4.209487,0.7381234,0.3682262,-0.4168455,22.25366,0.04820964
642.1136,190.2912,14580,7306,4.17106,0.7373598,0.3498767,-0.4814071,21.96279,0.03335097
642.1208,190.2348,14581,7306,4.254598,0.7121615,0.3351109,-0.443461,22.16291,0.06713403
642.19,190.2264,14582,7306,4.252627,0.7104269,0.353818,-0.3457229,22.12411,0.0412693
642.1201,190.2945,14583,7306,4.25717,0.7228792,0.3688466,-0.4132069,22.2165,0.04071089
642.2314,190.2865,14584,7306,4.269165,0.6828856,0.3578066,-0.4145468,22.11013,0.05616825
642.3009,190.4297,14585,7306,4.20704,0.7253885,0.3714305,-0.5349004,21.7297,0.06643743
642.275,190.3274,14586,7306,4.194996,0.7030058,0.3258675,-0.4246811,21.85011,0.04944609
642.1732,190.385,14587,7306,4.24892,0.7245805,0.3616178,-0.4547527,22.04836,0.04778149
642.2319,190.362,14588,7306,4.177046,0.7226797,0.3556635,-0.454997,21.90965,0.05007757
642.333,190.3583,14589,7306,4.218995,0.7211574,0.3558269,-0.4830808,21.8333,0.05410086
642.3083,190.4263,14590,7306,4.172045,0.7249548,0.3318571,-0.3991363,21.7876,0.04638326
642.3127,190.4216,14591,7306,4.211398,0.7389526,0.3667485,-0.4688833,21.69967,0.07085535
642.3364,190.4439,14592,7306,4.203752,0.7184654,0.3521832,-0.4247706,21.67062,0.05692281
642.259,190.3548,14593,7306,4.223524,0.7292485,0.3135844,-0.4545018,21.87865,0.04877174
642.2421,190.3097,14594,7306,4.226233,0.7189162,0.3159583,-0.428751,21.78864,0.04328919
642.2846,190.2995,14595,7306,4.242802,0.7191759,0.3491287,-0.438856,21.82939,0.04149586
642.2494,190.2325,14596,7306,4.191939,0.7262101,0.316263,-0.4699346,21.8735,0.07544682
642.2656,190.2563,14597,7306,4.209619,0.7268932,0.3782508,-0.4052125,21.82114,0.06179524
642.335,190.1968,14598,7306,4.216271,0.7209051,0.3401287,-0.4967184,21.69846,0.04499341
642.2697,190.2527,14599,7306,4.228017,0.7374558,0.3680656,-0.5027219,21.78649,0.03654248
642.2964,190.2178,14600,7306,4.172101,0.7138162,0.3321637,-0.4043363,21.89377,0.05420456
642.3062,190.1726,14601,7306,4.275004,0.7174689,0.335537,-0.4760526,22.00181,0.04434562
642.3745,190.0836,14602,7306,4.171492,0.7484351,0.336506,-0.4433299,21.73882,0.04005489
642.2946,190.2135,14603,7306,4.210699,0.7280797,0.3552613,-0.389811,21.86783,0.04613307
642.2306,190.1778,14604,7306,4.184746,0.7304868,0.3322201,-0.3646702,21.80248,0.03219864
642.2128,190.2324,14605,7306,4.265502,0.7069253,0.3777475,-0.397253,22.10077,0.0651077
642.2006,190.1994,14606,7306,4.241824,0.6895802,0.3806375,-0.4400108,22.23256,0.05966949
642.1934,190.2448,14607,7306,4.250589,0.7089191,0.3663395,-0.4311866,22.24213,0.06039554
642.171,190.2949,14608,7306,4.196775,0.7151821,0.3437143,-0.3532212,22.09142,0.0454417
642.1261,190.3278,14609,7306,4.224209,0.7203213,0.3425376,-0.4845305,22.38456,0.05131311
642.1569,190.2615,14610,7306,4.215622,0.6816285,0.3663692,-0.4045969,22.16565,0.03470927
642.1882,190.2668,14611,7306,4.204372,0.7207368,0.3826297,-0.4204964,22.13742,0.04697186
642.2711,190.2,14612,7306,4.147415,0.7184631,0.3530522,-0.4088705,21.82839,0.04913207
642.2062,190.2166,14613,7306,4.261351,0.6938956,0.3517025,-0.4764646,22.19116,0.05537805
642.1787,190.2016,14614,7306,4.250214,0.6751105,0.3647119,-0.4994526,22.31943,0.03570087
642.0715,190.2167,14615,7306,4.213811,0.727676,0.3201878,-0.5002577,22.17273,0.06178058
642.1022,190.1159,14616,7306,4.249504,0.6915238,0.3836508,-0.4751923,22.18273,0.06535424
642.1033,190.1868,14617,7306,4.25553,0.7093798,0.3633067,-0.4216384,22.12803,0.06837324
642.1078,190.2513,14618,7306,4.194934,0.7128041,0.3594799,-0.3821847,22.13377,0.03146438
642.1262,190.2766,14619,7306,4.207996,0.7281827,0.3657888,-0.4881018,22.10223,0.04287092
642.1179,190.1501,14620,7306,4.248131,0.6782353,0.3433607,-0.4663351,22.38493,0.04131217
642.1021,190.1537,14621,7306,4.233972,0.7302871,0.3605806,-0.4821675,21.99145,0.06272853
642.1161,190.2277,14622,7306,4.177197,0.7008631,0.3589126,-0.5197524,22.30916,0.03367065
642.1531,190.2166,14623,7306,4.219321,0.7261527,0.3570455,-0.4760532,22.14271,0.04433411
642.0513,190.2312,14624,7306,4.210136,0.6981605,0.3386713,-0.6133408,22.18287,0.04795332
642.0372,190.2301,14625,7306,4.268983,0.7184511,0.3797751,-0.4534504,22.26096,0.04946984
642.0546,190.2071,14626,7306,4.224586,0.7019729,0.364233,-0.440527,22.01375,0.05542479
642.0665,190.2811,14627,7306,4.205169,0.7364861,0.373165,-0.3828268,22.15214,0.04722738
642.1011,190.2613,14628,7306,4.181614,0.6965804,0.3165293,-0.3730458,22.07086,0.05296361
641.9979,190.416,14629,7306,4.234848,0.7040562,0.3607781,-0.5346169,22.19799,0.05155643
641.9353,190.3716,14630,7306,4.207111,0.6996143,0.3706226,-0.4914703,22.04013,0.0525501
641.9546,190.3785,14631,7306,4.18175,0.7423686,0.3798264,-0.5118394,22.03392,0.04503041
641.9438,190.3719,14632,7306,4.19216,0.7091569,0.3779199,-0.4410981,22.0435,0.04520316
641.9684,190.4016,14633,7306,4.23016,0.7115321,0.3795644,-0.4862387,22.16944,0.06493624
641.9747,190.3171,14634,7306,4.207711,0.6948361,0.354378,-0.5752984,22.17235,0.05096027
642.0853,190.4486,14635,7306,4.203136,0.7359096,0.3728299,-0.4943885,22.30282,0.05750386
642.1509,190.4,14636,7306,4.191061,0.697332,0.3614999,-0.4331269,22.34773,0.06322753
642.0571,190.4077,14637,7306,4.233349,0.7040316,0.3748777,-0.5271167,22.32242,0.07404865
642.074,190.3934,14638,7306,4.20367,0.709208,0.340142,-0.45923,22.36156,0.0637384
642.1516,190.3569,14639,7306,4.234025,0.7078661,0.3778649,-0.4364328,22.26093,0.07960387
642.181,190.2688,14640,7306,4.130907,0.7293295,0.3355018,-0.4077775,21.89486,0.0577053
642.2092,190.1907,14641,7306,4.230575,0.7205847,0.3526257,-0.4677304,21.9175,0.06001322
642.2222,190.1803,14642,7306,4.253401,0.6917323,0.3308069,-0.4207701,22.01006,0.06141143
642.1085,190.2722,14643,7306,4.236871,0.7220033,0.3021421,-0.454678,22.28731,0.06192389
642.0724,190.2851,14644,7306,4.193841,0.7088596,0.3318757,-0.5259783,22.28938,0.05459043
642.0436,190.3693,14645,7306,4.226494,0.7250058,0.3583867,-0.4396086,22.28319,0.06227387
642.1462,190.3687,14646,7306,4.193957,0.7023299,0.3224383,-0.4724025,22.29743,0.0505527
642.1859,190.3297,14647,7306,4.208699,0.7278,0.3579608,-0.4933529,22.05156,0.07558813
642.1307,190.2798,14648,7306,4.197004,0.7161294,0.3661341,-0.451092,22.15315,0.04331965
642.1201,190.3576,14649,7306,4.22111,0.7021329,0.3606941,-0.4531332,22.36092,0.06798593
642.1862,190.3233,14650,7306,4.216351,0.7037743,0.3453267,-0.3503816,22.12925,0.06530721
642.0607,190.4038,14651,7306,4.224624,0.7236623,0.3761819,-0.4505927,22.25804,0.06743932
642.1125,190.3691,14652,7306,4.201381,0.707046,0.3570892,-0.4127222,22.37382,0.07084527
642.1179,190.4156,14653,7306,4.210495,0.7241787,0.3736465,-0.4323305,22.21587,0.06720268
642.1194,190.3804,14654,7306,4.215354,0.7144567,0.336865,-0.3670124,22.22455,0.04674046
642.2051,190.3684,14655,7306,4.27155,0.6982322,0.3738039,-0.386451,22.20392,0.0534731
642.22,190.3779,14656,7306,4.230891,0.6711064,0.3284275,-0.4991713,22.07977,0.05954176
642.2315,190.3717,14657,7306,4.221867,0.7068146,0.3475968,-0.4173785,21.84856,0.06596024
642.1998,190.295,14658,7306,4.227465,0.7057889,0.3652731,-0.3571865,22.13088,0.06488221
642.1812,190.3606,14659,7306,4.226671,0.7002069,0.3678229,-0.4923889,22.10941,0.04930897
642.1602,190.3634,14660,7306,4.139397,0.7375401,0.3664001,-0.4575438,21.99449,0.04913176
642.1143,190.3669,14661,7306,4.242888,0.692789,0.3637514,-0.5165071,22.27408,0.05684007
642.113,190.3814,14662,7306,4.189883,0.7037803,0.3621989,-0.3598303,22.33328,0.05458516
642.0958,190.406,14663,7306,4.236882,0.6979842,0.3750728,-0.5056061,22.34977,0.07198432
642.1329,190.3879,14664,7306,4.185048,0.7065817,0.3708533,-0.365471,22.18234,0.05435267
642.1121,190.4993,14665,7306,4.284694,0.6942682,0.4066966,-0.475674,22.36855,0.06911374
642.1266,190.4987,14666,7306,4.188006,0.7137291,0.3727284,-0.4184006,22.30903,0.07255941
642.1267,190.5434,14667,7306,4.2344,0.6935182,0.3829054,-0.4193214,22.27528,0.07505761
642.1807,190.422,14668,7306,4.196104,0.7009906,0.3606388,-0.4189404,22.39262,0.05087328
642.1935,190.3297,14669,7306,4.267772,0.6863275,0.3863389,-0.489545,22.25684,0.06444123
642.2412,190.3318,14670,7306,4.23338,0.6991384,0.3840982,-0.3262061,22.07224,0.0523926
642.1057,190.2962,14671,7306,4.25665,0.7114246,0.3716045,-0.5186769,22.24287,0.07183822
642.0925,190.2903,14672,7306,4.180293,0.7032957,0.3599384,-0.3854404,22.22753,0.07664277
642.0362,190.4232,14673,7306,4.257144,0.711036,0.3787339,-0.4939716,22.2883,0.05706827
642.0684,190.4727,14674,7306,4.21089,0.6868702,0.3436181,-0.400875,22.31957,0.05722171
642.0211,190.4645,14675,7306,4.194492,0.7344293,0.3568743,-0.419755,22.21441,0.05939773
642.0677,190.4733,14676,7306,4.227884,0.6901415,0.3655153,-0.4127664,22.44277,0.06040025
642.0469,190.5521,14677,7306,4.259805,0.6949095,0.3833605,-0.5079132,22.3225,0.06976838
642.0203,190.5125,14678,7306,4.178392,0.7090325,0.3635883,-0.4772948,22.32736,0.05804974
642.1149,190.4532,14679,7306,4.209781,0.7145362,0.3549729,-0.4688208,22.19701,0.06972908
642.1769,190.3237,14680,7306,4.209816,0.7075746,0.3665755,-0.4113088,22.01366,0.05335916
642.2245,190.4228,14681,7306,4.235871,0.713304,0.3801675,-0.4908802,22.0402,0.06003974
642.2384,190.3822,14682,7306,4.18609,0.719429,0.3512233,-0.4306116,21.95505,0.05813546
642.2723,190.4042,14683,7306,4.229496,0.6961292,0.3655643,-0.4525902,21.98926,0.07694545
642.2864,190.3548,14684,7306,4.181091,0.699599,0.3511851,-0.4983674,21.9523,0.06386212
642.2217,190.4424,14685,7306,4.19878,0.7249789,0.3600588,-0.4580652,21.81735,0.08517435
642.1885,190.4264,14686,7306,4.155369,0.7101941,0.3763982,-0.5136015,22.1025,0.05387425
642.1561,190.4804,14687,7306,4.240554,0.7215822,0.3665615,-0.5214023,22.14579,0.06522474
642.0255,190.5298,14688,7306,4.22816,0.6845221,0.365414,-0.4691306,22.37333,0.07816212
642.0366,190.5552,14689,7306,4.223316,0.7174177,0.3491396,-0.4284878,22.35253,0.05485335
642.0098,190.5089,14690,7306,4.192592,0.7160762,0.3830435,-0.4476917,22.14247,0.0574704
641.952,190.6323,14691,7306,4.249457,0.7274588,0.396219,-0.4117834,22.20434,0.07992826
641.9466,190.6767,14692,7306,4.169681,0.7166394,0.3811503,-0.4436322,22.25477,0.05874342
642.0157,190.725,14693,7306,4.281058,0.6835438,0.3742677,-0.4660947,22.17858,0.07882968
642.0217,190.6944,14694,7306,4.197249,0.7098095,0.3391039,-0.5403396,22.13663,0.08186753
641.9287,190.7322,14695,7306,4.27189,0.7041467,0.3772042,-0.4561036,22.30179,0.06340422
641.9537,190.7329,14696,7306,4.193163,0.7081532,0.3711691,-0.4626775,22.32845,0.06994657
641.8957,190.7264,14697,7306,4.222187,0.7263795,0.3695226,-0.5457427,22.08729,0.06388973
641.8344,190.7307,14698,7306,4.204372,0.6915074,0.3663784,-0.4899334,22.20756,0.07117793
641.8539,190.7559,14699,7306,4.199766,0.7274614,0.3525569,-0.518804,22.1419,0.06876843
641.6934,190.8212,14700,7306,4.203224,0.7199795,0.3603061,-0.4629613,21.84692,0.05930651
641.7269,190.9109,14701,7306,4.211816,0.7282196,0.3472139,-0.5789748,21.71748,0.05630274
641.7104,190.8777,14702,7306,4.21297,0.7173502,0.3900515,-0.4828494,21.74985,0.06099069
641.6711,190.8139,14703,7306,4.210823,0.7195651,0.3747786,-0.5827457,21.77386,0.06943148
641.647,190.7981,14704,7306,4.220698,0.6997954,0.3838853,-0.5607299,21.80762,0.06563178
641.6348,190.7839,14705,7306,4.22932,0.7196424,0.3593885,-0.5280237,21.7642,0.06918578
641.7026,190.6667,14706,7306,4.194353,0.6916446,0.3777685,-0.4651771,22.00665,0.06810014
641.6969,190.671,14707,7306,4.255991,0.7054257,0.388998,-0.5834441,21.81987,0.05798201
641.6221,190.6441,14708,7306,4.218013,0.6876619,0.3537293,-0.5349427,21.84792,0.0715252
641.6435,190.7134,14709,7306,4.277333,0.7010485,0.3736367,-0.5530637,21.64607,0.05270517
641.6697,190.5754,14710,7306,4.216137,0.7126104,0.3718648,-0.4543639,21.77877,0.05946257
641.7462,190.5829,14711,7306,4.222995,0.7295982,0.3576093,-0.4769394,21.82099,0.06552741
641.8795,190.5629,14712,7306,4.206047,0.7124876,0.3280449,-0.4313938,22.23764,0.0765622
641.8783,190.6369,14713,7306,4.216412,0.718025,0.353294,-0.554185,22.04033,0.06656156
641.9357,190.5333,14714,7306,4.167691,0.713303,0.3464443,-0.4834426,22.16208,0.05317041
641.9146,190.5037,14715,7306,4.207769,0.7260879,0.3596755,-0.4305972,22.35235,0.05810992
642.0098,190.4228,14716,7306,4.228934,0.6951457,0.3411637,-0.4228785,22.21384,0.08131707
641.9944,190.331,14717,7306,4.253263,0.708403,0.3765769,-0.5407554,22.1934,0.06780103
642.0005,190.208,14718,7306,4.244949,0.7019736,0.361711,-0.3740532,22.14094,0.04937874
642.0043,190.2512,14719,7306,4.235635,0.71935,0.3488079,-0.4991293,22.18865,0.0587636
641.9302,190.1668,14720,7306,4.241753,0.6898691,0.345883,-0.5435902,22.18813,0.07222429
641.9755,190.1125,14721,7306,4.257362,0.7004509,0.3482575,-0.5674012,22.13198,0.06067463
642.0501,190.1108,14722,7306,4.19887,0.7223859,0.3407523,-0.4780593,22.06687,0.03966732
642.1004,190.196,14723,7306,4.228949,0.7274045,0.3439454,-0.4930601,22.13276,0.0562312
642.0735,190.209,14724,7306,4.229962,0.6978139,0.3527676,-0.4806526,22.08699,0.06188942
642.0902,190.2249,14725,7306,4.245763,0.7254007,0.3501554,-0.4730854,22.06947,0.06573699
642.0417,190.2064,14726,7306,4.217466,0.7066216,0.3479731,-0.4595426,22.06384,0.0617936
641.9689,190.224,14727,7306,4.249952,0.7163496,0.3422917,-0.5024503,22.05299,0.05474806
641.9573,190.2419,14728,7306,4.169388,0.7357673,0.29769,-0.5805248,21.87986,0.05057605
641.9999,190.3297,14729,7306,4.182039,0.7407856,0.3362321,-0.4605205,22.04877,0.03621497
642.0424,190.2161,14730,7306,4.232811,0.70003,0.3351803,-0.4959071,22.34252,0.05286851
642.0411,190.2629,14731,7306,4.23108,0.7180222,0.3319311,-0.5174457,22.35301,0.0445686
642.0796,190.2534,14732,7306,4.16578,0.7172214,0.3424583,-0.5391675,22.26044,0.05764362
642.0034,190.3083,14733,7306,4.243833,0.7129164,0.3451458,-0.4728301,22.23247,0.0452082
642.053,190.2488,14734,7306,4.239233,0.6972926,0.362113,-0.420446,22.22744,0.04405429
642.0801,190.2551,14735,7306,4.236609,0.713483,0.3785863,-0.4671308,22.09307,0.06919729
642.1501,190.2208,14736,7306,4.260967,0.6928283,0.3539041,-0.4665635,22.06416,0.0457972
642.1102,190.3019,14737,7306,4.235818,0.7119227,0.365998,-0.5099854,22.08587,0.05831538
642.1215,190.2743,14738,7306,4.208789,0.6995381,0.3541026,-0.4688194,22.18965,0.05857324
642.1226,190.3557,14739,7306,4.237389,0.7204368,0.3437927,-0.4795919,22.12168,0.05806481
642.1656,190.3128,14740,7306,4.236016,0.6921134,0.3612339,-0.4464029,22.3305,0.0779881
642.1296,190.3592,14741,7306,4.21848,0.7379789,0.3256467,-0.4256364,22.05355,0.06206612
642.049,190.3146,14742,7306,4.228105,0.7075709,0.3394911,-0.3551119,22.23674,0.0430715
642.0266,190.3453,14743,7306,4.243732,0.7128528,0.3616176,-0.5467709,22.22913,0.07832637
642.0781,190.3336,14744,7306,4.173591,0.7369021,0.3528833,-0.4118541,22.27007,0.04648299
641.9935,190.3934,14745,7306,4.230327,0.7289413,0.3701219,-0.5270879,22.05001,0.05728806
641.9383,190.3897,14746,7306,4.250378,0.6947724,0.3570483,-0.4472235,22.2678,0.05707098
641.964,190.4062,14747,7306,4.211705,0.7330713,0.3636593,-0.4473424,22.03366,0.06598098
641.9635,190.3649,14748,7306,4.180718,0.7214646,0.3216335,-0.470218,22.09681,0.03607331
641.957,190.3563,14749,7306,4.281596,0.6982449,0.3348777,-0.5445209,22.20942,0.05849026
641.9961,190.2334,14750,7306,4.261512,0.7127355,0.349351,-0.297356,22.11592,0.05535336
641.8848,190.2213,14751,7306,4.230733,0.7217054,0.3339115,-0.5327387,22.05026,0.05160246
641.9225,190.2276,14752,7306,4.231589,0.7139549,0.3638767,-0.4608032,21.92081,0.04400268
641.8604,190.2247,14753,7306,4.25805,0.7067938,0.368263,-0.508534,22.02904,0.06655113
641.9012,190.2758,14754,7306,4.205984,0.7111662,0.3625219,-0.3658954,21.9626,0.04255735
641.8688,190.2764,14755,7306,4.247051,0.7308984,0.378782,-0.4440286,21.94339,0.05923678
641.8802,190.1423,14756,7306,4.220735,0.7051771,0.3326491,-0.551539,22.22476,0.06302394
641.8989,190.1689,14757,7306,4.283147,0.7266446,0.3482942,-0.5119163,22.1154,0.05555702
641.9545,190.1429,14758,7306,4.268198,0.7013257,0.3500149,-0.4829757,22.20809,0.03866668
642.0247,190.2019,14759,7306,4.246918,0.7340003,0.3458353,-0.5361593,22.14068,0.05741297
642.0602,190.163,14760,7306,4.210854,0.7219132,0.3591604,-0.523748,22.04006,0.06579179
642.0756,190.2975,14761,7306,4.261732,0.7206906,0.3646789,-0.4414155,22.23787,0.04557102
642.0562,190.2132,14762,7306,4.228481,0.7063116,0.3278613,-0.5639727,22.13083,0.07828492
642.0823,190.2442,14763,7306,4.268027,0.7002084,0.3417571,-0.5517465,22.25323,0.06597779
642.0738,190.1261,14764,7306,4.22497,0.7138092,0.3414545,-0.5265819,22.1635,0.04807219
642.1008,190.0013,14765,7306,4.249616,0.7277756,0.3234101,-0.5232238,22.17477,0.05137982
642.1017,189.9791,14766,7306,4.214821,0.7248114,0.3241439,-0.4839462,22.1946,0.06560226
642.0315,190.0764,14767,7306,4.260201,0.7274106,0.3536234,-0.4933753,22.12846,0.06342305
642.0548,190.0657,14768,7306,4.226796,0.7137613,0.3418377,-0.471354,22.24846,0.05546945
642.0794,190.1496,14769,7306,4.228309,0.7372884,0.3465807,-0.5799066,22.05701,0.06578647
641.9982,190.1398,14770,7306,4.2101,0.7347146,0.3299722,-0.5977963,21.96134,0.05133845
642.0125,190.1881,14771,7306,4.238305,0.7265598,0.3490874,-0.6094377,21.93902,0.05459625
642.0424,190.1485,14772,7306,4.250533,0.7138072,0.3381593,-0.5001924,22.0716,0.09480634
642.041,190.195,14773,7306,4.21585,0.7579694,0.3231473,-0.5385411,21.76477,0.06962432
642.0517,190.2422,14774,7306,4.230618,0.7189309,0.3108441,-0.4188062,22.3098,0.07425246
642.0455,190.29,14775,7306,4.219724,0.7381697,0.3463842,-0.5007806,22.1417,0.03557249
641.968,190.2845,14776,7306,4.195515,0.7339775,0.3446987,-0.4768747,21.975,0.07734335
642.0003,190.3665,14777,7306,4.229117,0.7427978,0.3462189,-0.4852857,22.00221,0.07046035
